# OpenSignals Text File Format
# {"98:D3:51:FD:8E:78": {"sensor": ["ACCBITREV"], "device name": "98:D3:51:FD:8E:78", "column": ["nSeq", "I1", "I2", "O1", "O2", "A5"], "sync interval": 2, "time": "19:51:58", "comments": "", "device connection": "BTH98:D3:51:FD:8E:78", "channels": [5], "date": "2020-07-29", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 0, "device": "bitalino_rev", "position": 0, "sampling rate": 100, "label": ["A5"], "resolution": [10], "special": [{}]}}
# EndOfHeader
0.0	1.0	1.0	0.0	0.0	-4.846153846153847	
0.010001593625498007	0.0	0.0	0.0	0.0	1.1442307692307692	
0.020003187250996014	0.0	0.0	0.0	0.0	1.1538461538461537	
0.03000478087649402	0.0	0.0	0.0	0.0	1.1538461538461537	
0.04000637450199203	0.0	0.0	0.0	0.0	1.1538461538461537	
0.05000796812749003	0.0	0.0	0.0	0.0	1.1346153846153846	
0.06000956175298804	0.0	0.0	0.0	0.0	1.1538461538461537	
0.07001115537848605	0.0	0.0	0.0	0.0	1.1538461538461537	
0.08001274900398406	0.0	0.0	0.0	0.0	1.1538461538461537	
0.09001434262948206	0.0	0.0	0.0	0.0	1.1538461538461537	
0.10001593625498006	0.0	0.0	0.0	0.0	1.1538461538461537	
0.11001752988047808	0.0	0.0	0.0	0.0	1.1538461538461537	
0.12001912350597609	0.0	0.0	0.0	0.0	1.1538461538461537	
0.1300207171314741	0.0	0.0	0.0	0.0	1.1346153846153846	
0.1400223107569721	0.0	0.0	0.0	0.0	1.1442307692307692	
0.1500239043824701	0.0	0.0	0.0	0.0	1.1538461538461537	
0.16002549800796811	0.0	0.0	0.0	0.0	1.1538461538461537	
0.17002709163346613	0.0	0.0	0.0	0.0	1.1346153846153846	
0.18002868525896412	0.0	0.0	0.0	0.0	1.1538461538461537	
0.19003027888446214	0.0	0.0	0.0	0.0	1.1538461538461537	
0.20003187250996013	0.0	0.0	0.0	0.0	1.1538461538461537	
0.21003346613545815	0.0	0.0	0.0	0.0	1.1442307692307692	
0.22003505976095616	0.0	0.0	0.0	0.0	1.1634615384615383	
0.23003665338645415	0.0	0.0	0.0	0.0	1.1538461538461537	
0.24003824701195217	0.0	0.0	0.0	0.0	1.1538461538461537	
0.25003984063745016	0.0	0.0	0.0	0.0	1.1346153846153846	
0.2600414342629482	0.0	0.0	0.0	0.0	1.1442307692307692	
0.2700430278884462	0.0	0.0	0.0	0.0	1.1538461538461537	
0.2800446215139442	0.0	0.0	0.0	0.0	1.1538461538461537	
0.29004621513944223	0.0	0.0	0.0	0.0	1.1442307692307692	
0.3000478087649402	0.0	0.0	0.0	0.0	1.1538461538461537	
0.3100494023904382	0.0	0.0	0.0	0.0	1.1538461538461537	
0.32005099601593623	0.0	0.0	0.0	0.0	1.1538461538461537	
0.33005258964143425	0.0	0.0	0.0	0.0	1.1442307692307692	
0.34005418326693226	0.0	0.0	0.0	0.0	1.1634615384615383	
0.3500557768924302	0.0	0.0	0.0	0.0	1.1538461538461537	
0.36005737051792824	0.0	0.0	0.0	0.0	1.1538461538461537	
0.37005896414342626	0.0	0.0	0.0	0.0	1.1346153846153846	
0.3800605577689243	0.0	0.0	0.0	0.0	1.1538461538461537	
0.3900621513944223	0.0	0.0	0.0	0.0	1.1538461538461537	
0.40006374501992026	0.0	0.0	0.0	0.0	1.1634615384615383	
0.4100653386454183	0.0	0.0	0.0	0.0	1.1538461538461537	
